time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
37.6;624.570159912109;380;edc_0;727.34708404541;480;616.928642272949;380;0;100;100;-7.641517639160043;102.77692413330101;110.41844177246105
37.6020930360849;625.9150390625;400;edc_0;727.34708404541;480;616.928642272949;380;-20;80;100;-8.986396789551009;101.43204498291004;110.41844177246105
37.7019939797774;625.9150390625;400;edc_0;727.34708404541;480;625.9150390625;400;0;80;80;0.0;101.43204498291004;101.43204498291004
37.702016578278496;633.842147827148;420;edc_0;727.34708404541;480;625.9150390625;400;-20;60;80;-7.927108764647983;93.50493621826206;101.43204498291004
37.8;633.842147827148;420;edc_0;727.34708404541;480;627.217674255371;420;0;60;60;-6.624473571777003;93.50493621826206;100.12940979003906
37.8020930360849;635.14478302002;440;edc_0;727.34708404541;480;627.217674255371;420;-20;40;60;-7.927108764649006;92.20230102539006;100.12940979003906
37.9019939797774;635.14478302002;440;edc_0;727.34708404541;480;635.14478302002;440;0;40;40;0.0;92.20230102539006;92.20230102539006
38.0020154200611;723.4235382080079;440;edc_0;727.34708404541;480;635.14478302002;440;0;40;40;-88.27875518798794;3.9235458374021164;92.20230102539006
38.201994506102096;723.4235382080079;440;edc_0;727.34708404541;480;637.723449707031;460;20;40;20;-85.7000885009769;3.9235458374021164;89.62363433837902
38.2020150729636;726.00220489502;460;edc_0;727.34708404541;480;637.723449707031;460;0;20;20;-88.27875518798896;1.3448791503900566;89.62363433837902
38.4019945061021;726.00220489502;460;edc_0;727.34708404541;480;639.068328857422;480;20;20;0;-86.933876037598;1.3448791503900566;88.27875518798805
38.4020150729636;727.34708404541;480;edc_0;727.34708404541;480;639.068328857422;480;0;0;0;-88.27875518798805;0.0;88.27875518798805
38.501993979777396;727.34708404541;480;edc_0;727.34708404541;480;727.34708404541;480;0;0;0;0.0;0.0;0.0
44.1;727.34708404541;480;edc_0;724.741813659668;440;727.34708404541;480;0;-40;-40;0.0;-2.605270385742074;-2.605270385742074
44.8;727.34708404541;480;edc_0;727.34708404541;480;727.34708404541;480;0;0;0;0.0;0.0;0.0
44.901990690214994;727.34708404541;480;edc_0;727.34708404541;480;726.0444488525391;460;-20;0;20;-1.30263519287098;0.0;1.30263519287098
44.9020114764699;726.0444488525391;460;edc_0;727.34708404541;480;726.0444488525391;460;0;20;20;0.0;1.30263519287098;1.30263519287098
45.401991434821994;726.0444488525391;460;edc_0;727.34708404541;480;724.741813659668;440;-20;20;40;-1.3026351928710938;1.30263519287098;2.605270385742074
45.401993433552704;726.0444488525391;460;edc_0;727.34708404541;480;723.439178466797;420;-40;20;60;-2.605270385742074;1.30263519287098;3.907905578613054
45.4020184591862;724.741813659668;440;edc_0;727.34708404541;480;723.439178466797;420;-20;40;60;-1.30263519287098;2.605270385742074;3.907905578613054
45.6;724.741813659668;440;edc_0;727.34708404541;480;723.439178466797;420;-20;40;60;-1.30263519287098;2.605270385742074;3.907905578613054
45.701990690215;724.741813659668;440;edc_0;727.34708404541;480;724.741813659668;440;0;40;40;0.0;2.605270385742074;2.605270385742074
45.70199387635329;724.741813659668;440;edc_0;727.34708404541;480;726.0444488525391;460;20;40;20;1.3026351928710938;2.605270385742074;1.30263519287098
45.7020060105791;726.0444488525391;460;edc_0;727.34708404541;480;726.0444488525391;460;0;20;20;0.0;1.30263519287098;1.30263519287098
45.8;726.0444488525391;460;edc_0;723.396934509277;420;726.0444488525391;460;0;-40;-40;0.0;-2.64751434326206;-2.64751434326206
45.9;726.0444488525391;460;edc_0;722.0942993164059;400;726.0444488525391;460;0;-60;-60;0.0;-3.9501495361331536;-3.9501495361331536
45.9019927591707;726.0444488525391;460;edc_0;722.0942993164059;400;723.396934509277;420;-40;-60;-20;-2.64751434326206;-3.9501495361331536;-1.3026351928710938
45.9041623926324;724.741813659668;440;edc_0;722.0942993164059;400;723.396934509277;420;-20;-40;-20;-1.344879150390966;-2.64751434326206;-1.3026351928710938
46.0;724.741813659668;440;edc_0;716.8258743286129;340;723.396934509277;420;-20;-100;-80;-1.344879150390966;-7.915939331055029;-6.5710601806640625
46.0020236321233;723.439178466797;420;edc_0;716.8258743286129;340;723.396934509277;420;0;-80;-80;-0.042243957519986;-6.6133041381840485;-6.5710601806640625
46.1;723.439178466797;420;edc_0;714.178359985352;300;723.396934509277;420;0;-120;-120;-0.042243957519986;-9.260818481444971;-9.218574523924985
46.101992759170706;723.439178466797;420;edc_0;714.178359985352;300;722.0520553588871;400;-20;-120;-100;-1.3871231079099289;-9.260818481444971;-7.873695373535043
46.2;723.439178466797;420;edc_0;711.59969329834;280;722.0520553588871;400;-20;-140;-120;-1.3871231079099289;-11.839485168457031;-10.452362060547102
46.2019913870968;723.439178466797;420;edc_0;711.59969329834;280;723.3546905517579;420;0;-140;-140;-0.0844879150390625;-11.839485168457031;-11.754997253417969
46.202010407103394;724.741813659668;440;edc_0;711.59969329834;280;723.3546905517579;420;-20;-160;-140;-1.3871231079100426;-13.142120361328011;-11.754997253417969
46.3;724.741813659668;440;edc_0;697.170372009277;200;723.3546905517579;420;-20;-240;-220;-1.3871231079100426;-27.571441650390966;-26.184318542480923
46.3019927591707;724.741813659668;440;edc_0;697.170372009277;200;724.699569702148;440;0;-240;-240;-0.042243957519986;-27.571441650390966;-27.52919769287098
46.4;724.741813659668;440;edc_0;689.243263244629;180;724.699569702148;440;0;-260;-260;-0.042243957519986;-35.49855041503895;-35.45630645751896
46.4019918687117;724.741813659668;440;edc_0;689.243263244629;180;723.396934509277;420;-20;-260;-240;-1.344879150390966;-35.49855041503895;-34.15367126464798
46.4020176632784;723.439178466797;420;edc_0;689.243263244629;180;723.396934509277;420;0;-240;-240;-0.042243957519986;-34.19591522216797;-34.15367126464798
46.4020207021301;722.1365432739259;400;edc_0;689.243263244629;180;723.396934509277;420;20;-220;-240;1.2603912353511078;-32.893280029296875;-34.15367126464798
46.5;722.1365432739259;400;edc_0;665.747528076172;140;723.396934509277;420;20;-260;-280;1.2603912353511078;-56.389015197753906;-57.649406433105014
46.501992759170705;722.1365432739259;400;edc_0;665.747528076172;140;719.473388671875;380;-20;-260;-240;-2.663154602050895;-56.389015197753906;-53.72586059570301
46.6019918687117;722.1365432739259;400;edc_0;665.747528076172;140;718.128509521484;360;-40;-260;-220;-4.008033752441861;-56.389015197753906;-52.380981445312045
46.6020176632785;720.791664123535;380;edc_0;665.747528076172;140;718.128509521484;360;-20;-240;-220;-2.6631546020510086;-55.044136047363054;-52.380981445312045
46.7;720.791664123535;380;edc_0;680.256866455078;160;718.128509521484;360;-20;-220;-200;-2.6631546020510086;-40.53479766845703;-37.87164306640602
46.70199275917071;720.791664123535;380;edc_0;680.256866455078;160;715.549842834473;340;-40;-220;-180;-5.241821289062045;-40.53479766845703;-35.292976379394986
46.70201574565289;722.0942993164059;400;edc_0;680.256866455078;160;715.549842834473;340;-60;-240;-180;-6.544456481932912;-41.8374328613279;-35.292976379394986
46.8;722.0942993164059;400;edc_0;671.270469665527;140;715.549842834473;340;-60;-260;-200;-6.544456481932912;-50.823829650878906;-44.279373168945995
46.8019918687117;722.0942993164059;400;edc_0;671.270469665527;140;716.8947219848629;360;-40;-260;-220;-5.199577331542969;-50.823829650878906;-45.62425231933594
46.804156530518206;719.515632629395;380;edc_0;671.270469665527;140;716.8947219848629;360;-20;-240;-220;-2.620910644532046;-48.24516296386798;-45.62425231933594
46.8042072012143;718.170753479004;360;edc_0;671.270469665527;140;716.8947219848629;360;0;-220;-220;-1.2760314941410797;-46.90028381347702;-45.62425231933594
46.9;718.170753479004;360;edc_0;673.849136352539;160;716.8947219848629;360;0;-200;-200;-1.2760314941410797;-44.32161712646507;-43.04558563232399
46.9020227465382;716.8681182861329;340;edc_0;673.849136352539;160;716.8947219848629;360;20;-180;-200;0.026603698730014003;-43.01898193359398;-43.04558563232399
47.0;716.8681182861329;340;edc_0;682.8355331420901;180;715.5920867919921;340;0;-160;-160;-1.2760314941408524;-34.032585144042855;-32.756553649902
47.0019918687117;716.8681182861329;340;edc_0;682.8355331420901;180;714.247207641602;320;-20;-160;-140;-2.620910644530909;-34.032585144042855;-31.411674499511946
47.002099800653106;715.5232391357421;320;edc_0;682.8355331420901;180;714.247207641602;320;0;-140;-140;-1.2760314941400566;-32.687705993652;-31.411674499511946
47.00415653051821;707.5961303710941;300;edc_0;682.8355331420901;180;714.247207641602;320;20;-120;-140;6.651077270507926;-24.76059722900402;-31.411674499511946
47.00420720121429;705.017463684082;280;edc_0;682.8355331420901;180;714.247207641602;320;40;-100;-140;9.229743957519986;-22.18193054199196;-31.411674499511946
47.1;705.017463684082;280;edc_0;688.1039581298829;240;714.247207641602;320;40;-40;-80;9.229743957519986;-16.913505554199105;-26.14324951171909
47.101992759170706;705.017463684082;280;edc_0;688.1039581298829;240;706.320098876953;300;20;-40;-60;1.30263519287098;-16.913505554199105;-18.216140747070085
47.102022899220295;703.672584533691;260;edc_0;688.1039581298829;240;706.320098876953;300;40;-20;-60;2.64751434326206;-15.568626403808025;-18.216140747070085
47.2;703.672584533691;260;edc_0;616.738708496094;280;706.320098876953;300;40;20;-20;2.64751434326206;-86.93387603759697;-89.58139038085903
47.2019918687117;703.672584533691;260;edc_0;616.738708496094;280;705.044067382812;300;40;20;-20;1.3714828491210938;-86.93387603759697;-88.30535888671807
47.202010168427705;704.975219726562;280;edc_0;616.738708496094;280;705.044067382812;300;20;0;-20;0.06884765625;-88.23651123046807;-88.30535888671807
47.3;704.975219726562;280;edc_0;620.688858032227;340;705.044067382812;300;20;60;40;0.06884765625;-84.28636169433503;-84.35520935058503
47.3020228992203;706.320098876953;300;edc_0;620.688858032227;340;705.044067382812;300;0;40;40;-1.276031494140966;-85.631240844726;-84.35520935058503
47.3042103006962;698.392990112305;280;edc_0;620.688858032227;340;705.044067382812;300;20;60;40;6.651077270507017;-77.70413208007801;-84.35520935058503
47.4;698.392990112305;280;edc_0;631.1946334838871;380;705.044067382812;300;20;100;80;6.651077270507017;-67.19835662841797;-73.84943389892499
47.4019918687117;698.392990112305;280;edc_0;631.1946334838871;380;697.1169586181641;280;0;100;100;-1.276031494140966;-67.19835662841797;-65.922325134277
47.4019929752535;698.392990112305;280;edc_0;631.1946334838871;380;688.1305618286129;260;-20;100;120;-10.262428283692088;-67.19835662841797;-56.93592834472588
47.4020208617199;697.090354919434;260;edc_0;631.1946334838871;380;688.1305618286129;260;0;120;120;-8.959793090821108;-65.89572143554699;-56.93592834472588
47.5;697.090354919434;260;edc_0;632.4972686767579;400;688.1305618286129;260;0;140;140;-8.959793090821108;-64.59308624267612;-55.633293151855014
47.50202289922029;695.745475769043;240;edc_0;632.4972686767579;400;688.1305618286129;260;20;160;140;-7.614913940430029;-63.24820709228504;-55.633293151855014
47.5042103006962;686.7590789794921;220;edc_0;632.4972686767579;400;688.1305618286129;260;40;180;140;1.3714828491208664;-54.26181030273415;-55.633293151855014
47.6;686.7590789794921;220;edc_0;548.142059326172;440;686.8279266357421;240;20;220;200;0.06884765625;-138.61701965332009;-138.68586730957009
47.6019918687117;686.7590789794921;220;edc_0;548.142059326172;440;694.755035400391;260;40;220;180;7.995956420898892;-138.61701965332009;-146.61297607421898
47.6020969101762;684.18041229248;200;edc_0;548.142059326172;440;694.755035400391;260;60;240;180;10.574623107910952;-136.03835296630803;-146.61297607421898
47.701994543322;684.18041229248;200;edc_0;548.142059326172;440;697.333702087402;280;80;240;160;13.153289794921989;-136.03835296630803;-149.19164276123
47.702013037377206;685.483047485352;220;edc_0;548.142059326172;440;697.333702087402;280;60;220;160;11.850654602049985;-137.34098815918003;-149.19164276123
47.7020228992204;686.8279266357421;240;edc_0;548.142059326172;440;697.333702087402;280;40;200;160;10.505775451659929;-138.68586730957009;-149.19164276123
47.8;686.8279266357421;240;edc_0;550.7895736694339;480;698.636337280273;300;60;240;180;11.808410644530909;-136.03835296630814;-147.84676361083905
47.8019918687117;686.8279266357421;240;edc_0;550.7895736694339;480;701.215003967285;320;80;240;160;14.387077331542969;-136.03835296630814;-150.4254302978511
47.8020969101762;689.406593322754;260;edc_0;550.7895736694339;480;701.215003967285;320;60;220;160;11.808410644531023;-138.61701965332009;-150.4254302978511
47.9019939797774;689.406593322754;260;edc_0;550.7895736694339;480;699.9123687744141;300;40;220;180;10.505775451660043;-138.61701965332009;-149.12279510498013
47.9020216994772;688.1039581298829;240;edc_0;550.7895736694339;480;699.9123687744141;300;60;240;180;11.808410644531136;-137.314384460449;-149.12279510498013
47.9020228992204;689.406593322754;260;edc_0;550.7895736694339;480;699.9123687744141;300;40;220;180;10.505775451660043;-138.61701965332009;-149.12279510498013
48.0;689.406593322754;260;edc_0;552.092208862305;500;698.609733581543;280;20;240;220;9.203140258788949;-137.314384460449;-146.51752471923794
48.0019918687117;689.406593322754;260;edc_0;552.092208862305;500;699.954612731934;300;40;240;200;10.548019409180029;-137.314384460449;-147.86240386962902
48.0020969101762;686.8279266357421;240;edc_0;552.092208862305;500;699.954612731934;300;60;260;200;13.126686096191975;-134.73571777343705;-147.86240386962902
48.101993979777404;686.8279266357421;240;edc_0;552.092208862305;500;698.609733581543;280;40;260;220;11.781806945800895;-134.73571777343705;-146.51752471923794
48.2;686.8279266357421;240;edc_0;640.370964050293;500;697.264854431152;260;20;260;240;10.436927795409929;-46.456962585449105;-56.893890380859034
48.2019908394781;686.8279266357421;240;edc_0;640.370964050293;500;698.609733581543;280;40;260;220;11.781806945800895;-46.456962585449105;-58.23876953125
48.2019918687117;686.8279266357421;240;edc_0;640.370964050293;500;699.9123687744141;300;60;260;200;13.084442138671989;-46.456962585449105;-59.541404724121094
48.201992975253496;686.8279266357421;240;edc_0;640.370964050293;500;611.633613586426;300;60;260;200;-75.19431304931607;-46.456962585449105;28.73735046386696
48.2020067802015;688.1305618286129;260;edc_0;640.370964050293;500;611.633613586426;300;40;240;200;-76.49694824218693;-47.75959777831997;28.73735046386696
48.2020154200611;696.0576705932621;280;edc_0;640.370964050293;500;611.633613586426;300;20;220;200;-84.42405700683605;-55.68670654296909;28.73735046386696
48.2020221991578;607.778915405273;280;edc_0;640.370964050293;500;611.633613586426;300;20;220;200;3.854698181153026;32.592048645019986;28.73735046386696
48.2020969101762;599.851806640625;260;edc_0;640.370964050293;500;611.633613586426;300;40;240;200;11.781806945801009;40.51915740966797;28.73735046386696
48.3019939797774;599.851806640625;260;edc_0;640.370964050293;500;612.9784927368161;320;60;240;180;13.126686096191065;40.51915740966797;27.392471313476904
48.4;599.851806640625;260;edc_0;640.370964050293;500;614.323371887207;340;80;240;160;14.471565246582031;40.51915740966797;26.047592163085938
48.4019908394781;599.851806640625;260;edc_0;640.370964050293;500;615.626007080078;360;100;240;140;15.774200439453011;40.51915740966797;24.744956970214957
48.402015420061105;602.4304733276371;280;edc_0;640.370964050293;500;615.626007080078;360;80;220;140;13.195533752440952;37.94049072265591;24.744956970214957
48.4020236345677;601.127838134766;260;edc_0;640.370964050293;500;615.626007080078;360;100;240;140;14.498168945312045;39.243125915527;24.744956970214957
48.4020969101762;609.054946899414;280;edc_0;640.370964050293;500;615.626007080078;360;80;220;140;6.5710601806640625;31.31601715087902;24.744956970214957
48.5019939797774;609.054946899414;280;edc_0;640.370964050293;500;614.2811279296881;340;60;220;160;5.22618103027412;31.31601715087902;26.0898361206049
48.6;609.054946899414;280;edc_0;728.6497192382809;500;615.5837631225589;360;80;220;140;6.528816223144986;119.59477233886696;113.06595611572197
48.602024426420705;607.710067749023;260;edc_0;728.6497192382809;500;615.5837631225589;360;100;240;140;7.873695373535952;120.93965148925793;113.06595611572197
48.6020969101762;610.288734436035;280;edc_0;728.6497192382809;500;615.5837631225589;360;80;220;140;5.295028686523892;118.36098480224587;113.06595611572197
48.701993979777406;610.288734436035;280;edc_0;728.6497192382809;500;613.005096435547;340;60;220;160;2.716361999511946;118.36098480224587;115.64462280273392
48.702007008069295;611.633613586426;300;edc_0;728.6497192382809;500;613.005096435547;340;40;200;160;1.37148284912098;117.0161056518549;115.64462280273392
48.7020166346156;620.620010375977;320;edc_0;728.6497192382809;500;613.005096435547;340;20;180;160;-7.614913940430029;108.02970886230389;115.64462280273392
48.80202442642071;621.9648895263671;340;edc_0;728.6497192382809;500;613.005096435547;340;0;160;160;-8.959793090820085;106.68482971191384;115.64462280273392
48.8020969101762;623.3097686767579;360;edc_0;728.6497192382809;500;613.005096435547;340;-20;140;160;-10.304672241210938;105.33995056152298;115.64462280273392
48.9019939797774;623.3097686767579;360;edc_0;728.6497192382809;500;615.5837631225589;360;0;140;140;-7.726005554198991;105.33995056152298;113.06595611572197
48.9020070080693;624.612403869629;380;edc_0;728.6497192382809;500;615.5837631225589;360;-20;120;140;-9.028640747070085;104.03731536865189;113.06595611572197
49.00202442642071;625.9150390625;400;edc_0;728.6497192382809;500;615.5837631225589;360;-40;100;140;-10.331275939941065;102.73468017578091;113.06595611572197
49.0020969101762;627.217674255371;420;edc_0;728.6497192382809;500;615.5837631225589;360;-60;80;140;-11.633911132812045;101.43204498290993;113.06595611572197
49.101993979777404;627.217674255371;420;edc_0;728.6497192382809;500;616.928642272949;380;-40;80;120;-10.289031982421989;101.43204498290993;111.72107696533192
49.2019933189898;627.217674255371;420;edc_0;728.6497192382809;500;625.9150390625;400;-20;80;100;-1.30263519287098;101.43204498290993;102.73468017578091
49.2020142442747;635.14478302002;440;edc_0;728.6497192382809;500;625.9150390625;400;-40;60;100;-9.229743957519986;93.50493621826092;102.73468017578091
49.3019939797774;635.14478302002;440;edc_0;728.6497192382809;500;627.217674255371;420;-20;60;80;-7.927108764649006;93.50493621826092;101.43204498290993
49.4019933189898;635.14478302002;440;edc_0;728.6497192382809;500;635.14478302002;440;0;60;60;0.0;93.50493621826092;93.50493621826092
49.4020142442747;637.723449707031;460;edc_0;728.6497192382809;500;635.14478302002;440;-20;40;60;-2.5786666870110366;90.92626953124989;93.50493621826092
49.5020166346156;726.00220489502;460;edc_0;728.6497192382809;500;635.14478302002;440;-20;40;60;-90.857421875;2.647514343260923;93.50493621826092
49.6019933189898;726.00220489502;460;edc_0;728.6497192382809;500;637.723449707031;460;0;40;40;-88.27875518798896;2.647514343260923;90.92626953124989
49.6020142442747;727.34708404541;480;edc_0;728.6497192382809;500;637.723449707031;460;-20;20;40;-89.62363433837902;1.3026351928708664;90.92626953124989
49.8019933189898;727.34708404541;480;edc_0;728.6497192382809;500;639.068328857422;480;0;20;20;-88.27875518798805;1.3026351928708664;89.58139038085892
49.8020142442747;728.6497192382809;500;edc_0;728.6497192382809;500;639.068328857422;480;-20;0;20;-89.58139038085892;0.0;89.58139038085892
50.001993318989804;728.6497192382809;500;edc_0;728.6497192382809;500;728.6497192382809;500;0;0;0;0.0;0.0;0.0
55.0;728.6497192382809;500;edc_0;726.0444488525391;460;728.6497192382809;500;0;-40;-40;0.0;-2.6052703857418464;-2.6052703857418464
55.7;728.6497192382809;500;edc_0;728.6497192382809;500;728.6497192382809;500;0;0;0;0.0;0.0;0.0
55.8;728.6497192382809;500;edc_0;727.34708404541;480;728.6497192382809;500;0;-20;-20;0.0;-1.3026351928708664;-1.3026351928708664
55.901990690214994;728.6497192382809;500;edc_0;727.34708404541;480;727.34708404541;480;-20;-20;0;-1.3026351928708664;-1.3026351928708664;0.0
55.901993876353295;728.6497192382809;500;edc_0;727.34708404541;480;726.0444488525391;460;-40;-20;20;-2.6052703857418464;-1.3026351928708664;1.30263519287098
55.9020114766725;727.34708404541;480;edc_0;727.34708404541;480;726.0444488525391;460;-20;0;20;-1.30263519287098;0.0;1.30263519287098
56.40199138709679;727.34708404541;480;edc_0;727.34708404541;480;724.741813659668;440;-40;0;40;-2.605270385742074;0.0;2.605270385742074
56.402018336301005;726.0444488525391;460;edc_0;727.34708404541;480;724.741813659668;440;-20;20;40;-1.3026351928710938;1.30263519287098;2.605270385742074
56.5;726.0444488525391;460;edc_0;728.6497192382809;500;724.741813659668;440;-20;40;60;-1.3026351928710938;2.6052703857418464;3.90790557861294
56.501992759170705;726.0444488525391;460;edc_0;728.6497192382809;500;723.396934509277;420;-40;40;80;-2.64751434326206;2.6052703857418464;5.252784729003906
56.701990793865;726.0444488525391;460;edc_0;728.6497192382809;500;724.699569702148;440;-20;40;60;-1.3448791503910797;2.6052703857418464;3.950149536132926
56.701993991969395;726.0444488525391;460;edc_0;728.6497192382809;500;726.00220489502;460;0;40;40;-0.0422439575190765;2.6052703857418464;2.647514343260923
56.7020059964143;727.34708404541;480;edc_0;728.6497192382809;500;726.00220489502;460;-20;20;40;-1.3448791503900566;1.3026351928708664;2.647514343260923
56.8;727.34708404541;480;edc_0;727.34708404541;480;726.00220489502;460;-20;0;20;-1.3448791503900566;0.0;1.3448791503900566
56.9;727.34708404541;480;edc_0;724.741813659668;440;726.00220489502;460;-20;-40;-20;-1.3448791503900566;-2.605270385742074;-1.2603912353520172
56.9020204456713;726.00220489502;460;edc_0;724.741813659668;440;726.00220489502;460;0;-20;-20;0.0;-1.2603912353520172;-1.2603912353520172
57.0019918687117;726.00220489502;460;edc_0;724.741813659668;440;724.699569702148;440;-20;-20;0;-1.3026351928720032;-1.2603912353520172;0.042243957519986
57.1;726.00220489502;460;edc_0;722.0520553588871;400;724.699569702148;440;-20;-60;-40;-1.3026351928720032;-3.950149536132926;-2.647514343260923
57.2019918687117;726.00220489502;460;edc_0;722.0520553588871;400;726.00220489502;460;0;-60;-60;0.0;-3.950149536132926;-3.950149536132926
57.202009896327404;727.34708404541;480;edc_0;722.0520553588871;400;726.00220489502;460;-20;-80;-60;-1.3448791503900566;-5.295028686522983;-3.950149536132926
57.3;727.34708404541;480;edc_0;714.247207641602;320;726.00220489502;460;-20;-160;-140;-1.3448791503900566;-13.099876403808025;-11.754997253417969
57.4;727.34708404541;480;edc_0;712.94457244873;300;726.00220489502;460;-20;-180;-160;-1.3448791503900566;-14.402511596680029;-13.057632446289972
57.4019918687117;727.34708404541;480;edc_0;712.94457244873;300;724.699569702148;440;-40;-180;-140;-2.64751434326206;-14.402511596680029;-11.754997253417969
57.4020176632784;726.0444488525391;460;edc_0;712.94457244873;300;724.699569702148;440;-20;-160;-140;-1.3448791503910797;-13.099876403809048;-11.754997253417969
57.5;726.0444488525391;460;edc_0;693.1668090820309;220;724.699569702148;440;-20;-240;-220;-1.3448791503910797;-32.877639770508154;-31.532760620117074
57.50203013427011;724.699569702148;440;edc_0;693.1668090820309;220;724.699569702148;440;0;-220;-220;0.0;-31.532760620117074;-31.532760620117074
57.6;724.699569702148;440;edc_0;694.469444274902;240;724.699569702148;440;0;-200;-200;0.0;-30.23012542724598;-30.23012542724598
57.7;724.699569702148;440;edc_0;691.890777587891;220;724.699569702148;440;0;-220;-220;0.0;-32.80879211425702;-32.80879211425702
57.7019934335527;724.699569702148;440;edc_0;691.890777587891;220;726.00220489502;460;20;-220;-240;1.3026351928720032;-32.80879211425702;-34.11142730712902
57.702015148124;726.00220489502;460;edc_0;691.890777587891;220;726.00220489502;460;0;-240;-240;0.0;-34.11142730712902;-34.11142730712902
57.8;726.00220489502;460;edc_0;682.661033630371;180;726.00220489502;460;0;-280;-280;0.0;-43.341171264649006;-43.341171264649006
57.8019918687117;726.00220489502;460;edc_0;682.661033630371;180;724.699569702148;440;-20;-280;-260;-1.3026351928720032;-43.341171264649006;-42.038536071777
57.9;726.00220489502;460;edc_0;674.733924865723;160;724.699569702148;440;-20;-300;-280;-1.3026351928720032;-51.26828002929699;-49.965644836424985
57.901994543322;726.00220489502;460;edc_0;674.733924865723;160;722.1209030151371;420;-40;-300;-260;-3.881301879882926;-51.26828002929699;-47.38697814941406
57.902020484786796;724.699569702148;440;edc_0;674.733924865723;160;722.1209030151371;420;-20;-280;-260;-2.578666687010923;-49.965644836424985;-47.38697814941406
57.902028269721406;722.1209030151371;420;edc_0;674.733924865723;160;722.1209030151371;420;0;-260;-260;0.0;-47.38697814941406;-47.38697814941406
58.0;722.1209030151371;420;edc_0;673.389045715332;140;720.818267822266;400;-20;-280;-260;-1.3026351928710938;-48.73185729980503;-47.429222106933935
58.0019918687117;722.1209030151371;420;edc_0;673.389045715332;140;719.473388671875;380;-40;-280;-240;-2.64751434326206;-48.73185729980503;-46.08434295654297
58.0021016113518;720.818267822266;400;edc_0;673.389045715332;140;719.473388671875;380;-20;-260;-240;-1.344879150390966;-47.429222106933935;-46.08434295654297
58.1;720.818267822266;400;edc_0;672.32975769043;140;719.473388671875;380;-20;-260;-240;-1.344879150390966;-48.48851013183594;-47.14363098144497
58.1020282697214;712.8911590576171;380;edc_0;672.32975769043;140;719.473388671875;380;0;-240;-240;6.582229614257926;-40.561401367187045;-47.14363098144497
58.2;712.8911590576171;380;edc_0;677.6781997680661;140;719.473388671875;380;0;-240;-240;6.582229614257926;-35.21295928955101;-41.795188903808935
58.2019918878547;712.8911590576171;380;edc_0;677.6781997680661;140;720.776023864746;400;20;-240;-260;7.884864807128906;-35.21295928955101;-43.097824096679915
58.2019926140036;712.8911590576171;380;edc_0;677.6781997680661;140;722.1209030151371;420;40;-240;-280;9.229743957519986;-35.21295928955101;-44.442703247070995
58.20210161135179;714.1937942504879;400;edc_0;677.6781997680661;140;722.1209030151371;420;20;-260;-280;7.92710876464912;-36.515594482421875;-44.442703247070995
58.3;714.1937942504879;400;edc_0;689.243263244629;180;722.1209030151371;420;20;-220;-240;7.92710876464912;-24.95053100585892;-32.87763977050804
58.4;714.1937942504879;400;edc_0;681.31615447998;160;722.1209030151371;420;20;-240;-260;7.92710876464912;-32.877639770507926;-40.804748535157046
58.4019908394781;714.1937942504879;400;edc_0;681.31615447998;160;714.1937942504879;400;0;-240;-240;0.0;-32.877639770507926;-32.877639770507926
58.4019926140036;714.1937942504879;400;edc_0;681.31615447998;160;712.848915100098;380;-20;-240;-220;-1.3448791503899429;-32.877639770507926;-31.532760620117983
58.4020125191556;712.848915100098;380;edc_0;681.31615447998;160;712.848915100098;380;0;-220;-220;0.0;-31.532760620117983;-31.532760620117983
58.4020208617199;711.546279907227;360;edc_0;681.31615447998;160;712.848915100098;380;20;-200;-220;1.30263519287098;-30.230125427247003;-31.532760620117983
58.5;711.546279907227;360;edc_0;693.1668090820309;220;712.848915100098;380;20;-140;-160;1.30263519287098;-18.37947082519611;-19.68210601806709
58.5019939797774;711.546279907227;360;edc_0;693.1668090820309;220;711.546279907227;360;0;-140;-140;0.0;-18.37947082519611;-18.37947082519611
58.6;711.546279907227;360;edc_0;701.09391784668;240;710.243644714355;340;-20;-120;-100;-1.3026351928720032;-10.452362060546989;-9.149726867674985
58.6019908394781;711.546279907227;360;edc_0;701.09391784668;240;701.257247924805;320;-40;-120;-80;-10.289031982421989;-10.452362060546989;-0.163330078125
58.6019926140036;711.546279907227;360;edc_0;701.09391784668;240;698.678581237793;300;-60;-120;-60;-12.867698669434048;-10.452362060546989;2.41533660888706
58.6020237736574;710.2014007568359;340;edc_0;701.09391784668;240;698.678581237793;300;-40;-100;-60;-11.522819519042969;-9.107482910155909;2.41533660888706
58.6021051232912;708.898765563965;320;edc_0;701.09391784668;240;698.678581237793;300;-20;-80;-60;-10.220184326171989;-7.804847717284929;2.41533660888706
58.7;708.898765563965;320;edc_0;714.247207641602;320;698.678581237793;300;-20;0;20;-10.220184326171989;5.34844207763706;15.568626403809048
58.701993979777406;708.898765563965;320;edc_0;714.247207641602;320;699.9812164306641;320;0;0;0;-8.917549133300895;5.34844207763706;14.265991210937955
58.8;708.898765563965;320;edc_0;716.8258743286129;340;701.283851623535;340;20;20;0;-7.614913940429915;7.927108764647983;15.542022705077898
